0.000000	 0.999652	 -0.026392	 0.000000	 0.026392	 0.999652	 1.000000	 0.000000	 0.000000	
0.000000	 0.999651	 -0.026427	 0.000000	 0.026427	 0.999651	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999650	 -0.026462	 0.000000	 0.026462	 0.999650	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999649	 -0.026496	 0.000000	 0.026496	 0.999649	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999648	 -0.026531	 0.000000	 0.026531	 0.999648	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999647	 -0.026566	 0.000000	 0.026566	 0.999647	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999646	 -0.026600	 0.000000	 0.026600	 0.999646	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999645	 -0.026635	 0.000000	 0.026635	 0.999645	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999644	 -0.026670	 0.000000	 0.026670	 0.999644	 1.000000	 0.000000	 0.000000	
0.000000	 0.999643	 -0.026705	 0.000000	 0.026705	 0.999643	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999642	 -0.026739	 0.000000	 0.026739	 0.999642	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999642	 -0.026774	 0.000000	 0.026774	 0.999642	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999641	 -0.026809	 0.000000	 0.026809	 0.999641	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999640	 -0.026844	 0.000000	 0.026844	 0.999640	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999639	 -0.026878	 0.000000	 0.026878	 0.999639	 1.000000	 0.000000	 0.000000	
0.000000	 0.999638	 -0.026913	 0.000000	 0.026913	 0.999638	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999637	 -0.026948	 0.000000	 0.026948	 0.999637	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999636	 -0.026983	 0.000000	 0.026983	 0.999636	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999635	 -0.027018	 0.000000	 0.027018	 0.999635	 1.000000	 0.000000	 0.000000	
0.000000	 0.999634	 -0.027053	 0.000000	 0.027053	 0.999634	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999633	 -0.027087	 0.000000	 0.027087	 0.999633	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999632	 -0.027122	 0.000000	 0.027122	 0.999632	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999631	 -0.027157	 0.000000	 0.027157	 0.999631	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999630	 -0.027192	 0.000000	 0.027192	 0.999630	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999629	 -0.027227	 0.000000	 0.027227	 0.999629	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999628	 -0.027262	 0.000000	 0.027262	 0.999628	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999627	 -0.027297	 0.000000	 0.027297	 0.999627	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999626	 -0.027332	 0.000000	 0.027332	 0.999626	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999625	 -0.027367	 0.000000	 0.027367	 0.999625	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999624	 -0.027402	 0.000000	 0.027402	 0.999624	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999624	 -0.027437	 0.000000	 0.027437	 0.999624	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999623	 -0.027472	 0.000000	 0.027472	 0.999623	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999622	 -0.027507	 0.000000	 0.027507	 0.999622	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999621	 -0.027542	 0.000000	 0.027542	 0.999621	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999620	 -0.027577	 0.000000	 0.027577	 0.999620	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999619	 -0.027612	 0.000000	 0.027612	 0.999619	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999618	 -0.027648	 0.000000	 0.027648	 0.999618	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999617	 -0.027683	 0.000000	 0.027683	 0.999617	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999616	 -0.027718	 0.000000	 0.027718	 0.999616	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999615	 -0.027753	 0.000000	 0.027753	 0.999615	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999614	 -0.027788	 0.000000	 0.027788	 0.999614	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999613	 -0.027823	 0.000000	 0.027823	 0.999613	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999612	 -0.027858	 0.000000	 0.027858	 0.999612	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999611	 -0.027894	 0.000000	 0.027894	 0.999611	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999610	 -0.027929	 0.000000	 0.027929	 0.999610	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999609	 -0.027964	 0.000000	 0.027964	 0.999609	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999608	 -0.027999	 0.000000	 0.027999	 0.999608	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999607	 -0.028035	 0.000000	 0.028035	 0.999607	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999606	 -0.028070	 0.000000	 0.028070	 0.999606	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999605	 -0.028105	 0.000000	 0.028105	 0.999605	 1.000000	 0.000000	 0.000000	
0.000000	 0.999604	 -0.028140	 0.000000	 0.028140	 0.999604	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999603	 -0.028176	 0.000000	 0.028176	 0.999603	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999602	 -0.028211	 0.000000	 0.028211	 0.999602	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999601	 -0.028246	 0.000000	 0.028246	 0.999601	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999600	 -0.028282	 0.000000	 0.028282	 0.999600	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999599	 -0.028317	 0.000000	 0.028317	 0.999599	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999598	 -0.028353	 0.000000	 0.028353	 0.999598	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999597	 -0.028388	 0.000000	 0.028388	 0.999597	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999596	 -0.028423	 0.000000	 0.028423	 0.999596	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999595	 -0.028459	 0.000000	 0.028459	 0.999595	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999594	 -0.028494	 0.000000	 0.028494	 0.999594	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999593	 -0.028530	 0.000000	 0.028530	 0.999593	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999592	 -0.028565	 0.000000	 0.028565	 0.999592	 1.000000	 0.000000	 0.000000	
0.000000	 0.999591	 -0.028601	 0.000000	 0.028601	 0.999591	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999590	 -0.028636	 0.000000	 0.028636	 0.999590	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999589	 -0.028672	 0.000000	 0.028672	 0.999589	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999588	 -0.028707	 0.000000	 0.028707	 0.999588	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999587	 -0.028743	 0.000000	 0.028743	 0.999587	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999586	 -0.028778	 0.000000	 0.028778	 0.999586	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999585	 -0.028814	 0.000000	 0.028814	 0.999585	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999584	 -0.028849	 0.000000	 0.028849	 0.999584	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999583	 -0.028885	 0.000000	 0.028885	 0.999583	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999582	 -0.028920	 0.000000	 0.028920	 0.999582	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999581	 -0.028956	 0.000000	 0.028956	 0.999581	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999580	 -0.028992	 0.000000	 0.028992	 0.999580	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999579	 -0.029027	 0.000000	 0.029027	 0.999579	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999578	 -0.029063	 0.000000	 0.029063	 0.999578	 1.000000	 0.000000	 0.000000	
0.000000	 0.999577	 -0.029099	 0.000000	 0.029099	 0.999577	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999576	 -0.029134	 0.000000	 0.029134	 0.999576	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999574	 -0.029170	 0.000000	 0.029170	 0.999574	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999573	 -0.029206	 0.000000	 0.029206	 0.999573	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999572	 -0.029241	 0.000000	 0.029241	 0.999572	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999571	 -0.029277	 0.000000	 0.029277	 0.999571	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999570	 -0.029313	 0.000000	 0.029313	 0.999570	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999569	 -0.029349	 0.000000	 0.029349	 0.999569	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999568	 -0.029384	 0.000000	 0.029384	 0.999568	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999567	 -0.029420	 0.000000	 0.029420	 0.999567	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999566	 -0.029456	 0.000000	 0.029456	 0.999566	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999565	 -0.029492	 0.000000	 0.029492	 0.999565	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999564	 -0.029527	 0.000000	 0.029527	 0.999564	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999563	 -0.029563	 0.000000	 0.029563	 0.999563	 1.000000	 0.000000	 0.000000	
0.000000	 0.999562	 -0.029599	 0.000000	 0.029599	 0.999562	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999561	 -0.029635	 0.000000	 0.029635	 0.999561	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999560	 -0.029671	 0.000000	 0.029671	 0.999560	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999559	 -0.029707	 0.000000	 0.029707	 0.999559	 1.000000	 0.000000	 0.000000	
0.000000	 0.999558	 -0.029743	 0.000000	 0.029743	 0.999558	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999557	 -0.029778	 0.000000	 0.029778	 0.999557	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999555	 -0.029814	 0.000000	 0.029814	 0.999555	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999554	 -0.029850	 0.000000	 0.029850	 0.999554	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999553	 -0.029886	 0.000000	 0.029886	 0.999553	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999552	 -0.029922	 0.000000	 0.029922	 0.999552	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999551	 -0.029958	 0.000000	 0.029958	 0.999551	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999550	 -0.029994	 0.000000	 0.029994	 0.999550	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999549	 -0.030030	 0.000000	 0.030030	 0.999549	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999548	 -0.030066	 0.000000	 0.030066	 0.999548	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999547	 -0.030102	 0.000000	 0.030102	 0.999547	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999546	 -0.030138	 0.000000	 0.030138	 0.999546	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999545	 -0.030174	 0.000000	 0.030174	 0.999545	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999544	 -0.030210	 0.000000	 0.030210	 0.999544	 1.000000	 0.000000	 0.000000	
0.000000	 0.999542	 -0.030246	 0.000000	 0.030246	 0.999542	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999541	 -0.030282	 0.000000	 0.030282	 0.999541	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999540	 -0.030318	 0.000000	 0.030318	 0.999540	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999539	 -0.030354	 0.000000	 0.030354	 0.999539	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999538	 -0.030391	 0.000000	 0.030391	 0.999538	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999537	 -0.030427	 0.000000	 0.030427	 0.999537	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999536	 -0.030463	 0.000000	 0.030463	 0.999536	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999535	 -0.030499	 0.000000	 0.030499	 0.999535	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999534	 -0.030535	 0.000000	 0.030535	 0.999534	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999533	 -0.030571	 0.000000	 0.030571	 0.999533	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999531	 -0.030607	 0.000000	 0.030607	 0.999531	 1.000000	 0.000000	 0.000000	
0.000000	 0.999530	 -0.030644	 0.000000	 0.030644	 0.999530	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999529	 -0.030680	 0.000000	 0.030680	 0.999529	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999528	 -0.030716	 0.000000	 0.030716	 0.999528	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999527	 -0.030752	 0.000000	 0.030752	 0.999527	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999526	 -0.030788	 0.000000	 0.030788	 0.999526	 1.000000	 0.000000	 0.000000	
0.000000	 0.999525	 -0.030825	 0.000000	 0.030825	 0.999525	 1.000000	 0.000000	 0.000000	
0.000000	 0.999524	 -0.030861	 0.000000	 0.030861	 0.999524	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999523	 -0.030897	 0.000000	 0.030897	 0.999523	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999521	 -0.030933	 0.000000	 0.030933	 0.999521	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999520	 -0.030970	 0.000000	 0.030970	 0.999520	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999519	 -0.031006	 0.000000	 0.031006	 0.999519	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999518	 -0.031042	 0.000000	 0.031042	 0.999518	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999517	 -0.031079	 0.000000	 0.031079	 0.999517	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999516	 -0.031115	 0.000000	 0.031115	 0.999516	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999515	 -0.031151	 0.000000	 0.031151	 0.999515	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999514	 -0.031188	 0.000000	 0.031188	 0.999514	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999512	 -0.031224	 0.000000	 0.031224	 0.999512	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999511	 -0.031261	 0.000000	 0.031261	 0.999511	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999510	 -0.031297	 0.000000	 0.031297	 0.999510	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999509	 -0.031333	 0.000000	 0.031333	 0.999509	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999508	 -0.031370	 0.000000	 0.031370	 0.999508	 1.000000	 0.000000	 0.000000	
0.000000	 0.999507	 -0.031406	 0.000000	 0.031406	 0.999507	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999506	 -0.031443	 0.000000	 0.031443	 0.999506	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999504	 -0.031479	 0.000000	 0.031479	 0.999504	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999503	 -0.031516	 0.000000	 0.031516	 0.999503	 1.000000	 0.000000	 0.000000	
0.000000	 0.999502	 -0.031552	 0.000000	 0.031552	 0.999502	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999501	 -0.031589	 0.000000	 0.031589	 0.999501	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999500	 -0.031625	 0.000000	 0.031625	 0.999500	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999499	 -0.031662	 0.000000	 0.031662	 0.999499	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999497	 -0.031698	 0.000000	 0.031698	 0.999497	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999496	 -0.031735	 0.000000	 0.031735	 0.999496	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999495	 -0.031771	 0.000000	 0.031771	 0.999495	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999494	 -0.031808	 0.000000	 0.031808	 0.999494	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999493	 -0.031844	 0.000000	 0.031844	 0.999493	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999492	 -0.031881	 0.000000	 0.031881	 0.999492	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999491	 -0.031917	 0.000000	 0.031917	 0.999491	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999489	 -0.031954	 0.000000	 0.031954	 0.999489	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999488	 -0.031991	 0.000000	 0.031991	 0.999488	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999487	 -0.032027	 0.000000	 0.032027	 0.999487	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999486	 -0.032064	 0.000000	 0.032064	 0.999486	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999485	 -0.032101	 0.000000	 0.032101	 0.999485	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999483	 -0.032137	 0.000000	 0.032137	 0.999483	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999482	 -0.032174	 0.000000	 0.032174	 0.999482	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999481	 -0.032211	 0.000000	 0.032211	 0.999481	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999480	 -0.032247	 0.000000	 0.032247	 0.999480	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999479	 -0.032284	 0.000000	 0.032284	 0.999479	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999478	 -0.032321	 0.000000	 0.032321	 0.999478	 1.000000	 0.000000	 0.000000	
0.000000	 0.999476	 -0.032357	 0.000000	 0.032357	 0.999476	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999475	 -0.032394	 0.000000	 0.032394	 0.999475	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999474	 -0.032431	 0.000000	 0.032431	 0.999474	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999473	 -0.032468	 0.000000	 0.032468	 0.999473	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999472	 -0.032504	 0.000000	 0.032504	 0.999472	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999470	 -0.032541	 0.000000	 0.032541	 0.999470	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999469	 -0.032578	 0.000000	 0.032578	 0.999469	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999468	 -0.032615	 0.000000	 0.032615	 0.999468	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999467	 -0.032652	 0.000000	 0.032652	 0.999467	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999466	 -0.032688	 0.000000	 0.032688	 0.999466	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999464	 -0.032725	 0.000000	 0.032725	 0.999464	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999463	 -0.032762	 0.000000	 0.032762	 0.999463	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999462	 -0.032799	 0.000000	 0.032799	 0.999462	 1.000000	 0.000000	 0.000000	
0.000000	 0.999461	 -0.032836	 0.000000	 0.032836	 0.999461	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999460	 -0.032873	 0.000000	 0.032873	 0.999460	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999458	 -0.032909	 0.000000	 0.032909	 0.999458	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999457	 -0.032946	 0.000000	 0.032946	 0.999457	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999456	 -0.032983	 0.000000	 0.032983	 0.999456	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999455	 -0.033020	 0.000000	 0.033020	 0.999455	 1.000000	 0.000000	 0.000000	
0.000000	 0.999453	 -0.033057	 0.000000	 0.033057	 0.999453	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999452	 -0.033094	 0.000000	 0.033094	 0.999452	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999451	 -0.033131	 0.000000	 0.033131	 0.999451	 1.000000	 0.000000	 0.000000	
0.000000	 0.999450	 -0.033168	 0.000000	 0.033168	 0.999450	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999449	 -0.033205	 0.000000	 0.033205	 0.999449	 1.000000	 0.000000	 0.000000	
0.000000	 0.999447	 -0.033242	 0.000000	 0.033242	 0.999447	 1.000000	 0.000000	 0.000000	
0.000000	 0.999446	 -0.033279	 0.000000	 0.033279	 0.999446	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999445	 -0.033316	 0.000000	 0.033316	 0.999445	 1.000000	 0.000000	 0.000000	
0.000000	 0.999444	 -0.033353	 0.000000	 0.033353	 0.999444	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999442	 -0.033390	 0.000000	 0.033390	 0.999442	 1.000000	 0.000000	 0.000000	
0.000000	 0.999441	 -0.033427	 0.000000	 0.033427	 0.999441	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999440	 -0.033464	 0.000000	 0.033464	 0.999440	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999439	 -0.033501	 0.000000	 0.033501	 0.999439	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999437	 -0.033538	 0.000000	 0.033538	 0.999437	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999436	 -0.033575	 0.000000	 0.033575	 0.999436	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999435	 -0.033612	 0.000000	 0.033612	 0.999435	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999434	 -0.033649	 0.000000	 0.033649	 0.999434	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999432	 -0.033686	 0.000000	 0.033686	 0.999432	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999431	 -0.033723	 0.000000	 0.033723	 0.999431	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999430	 -0.033761	 0.000000	 0.033761	 0.999430	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999429	 -0.033798	 0.000000	 0.033798	 0.999429	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999427	 -0.033835	 0.000000	 0.033835	 0.999427	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999426	 -0.033872	 0.000000	 0.033872	 0.999426	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999425	 -0.033909	 0.000000	 0.033909	 0.999425	 1.000000	 0.000000	 0.000000	
0.000000	 0.999424	 -0.033946	 0.000000	 0.033946	 0.999424	 1.000000	 0.000000	 0.000000	
0.000000	 0.999422	 -0.033983	 0.000000	 0.033983	 0.999422	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999421	 -0.034021	 0.000000	 0.034021	 0.999421	 1.000000	 0.000000	 0.000000	
0.000000	 0.999420	 -0.034058	 0.000000	 0.034058	 0.999420	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999419	 -0.034095	 0.000000	 0.034095	 0.999419	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999417	 -0.034132	 0.000000	 0.034132	 0.999417	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999416	 -0.034169	 0.000000	 0.034169	 0.999416	 1.000000	 0.000000	 0.000000	
0.000000	 0.999415	 -0.034207	 0.000000	 0.034207	 0.999415	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999414	 -0.034244	 0.000000	 0.034244	 0.999414	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999412	 -0.034281	 0.000000	 0.034281	 0.999412	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999411	 -0.034318	 0.000000	 0.034318	 0.999411	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999410	 -0.034356	 0.000000	 0.034356	 0.999410	 1.000000	 0.000000	 0.000000	
0.000000	 0.999408	 -0.034393	 0.000000	 0.034393	 0.999408	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999407	 -0.034430	 0.000000	 0.034430	 0.999407	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999406	 -0.034468	 0.000000	 0.034468	 0.999406	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999405	 -0.034505	 0.000000	 0.034505	 0.999405	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999403	 -0.034542	 0.000000	 0.034542	 0.999403	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999402	 -0.034580	 0.000000	 0.034580	 0.999402	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999401	 -0.034617	 0.000000	 0.034617	 0.999401	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999399	 -0.034654	 0.000000	 0.034654	 0.999399	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999398	 -0.034692	 0.000000	 0.034692	 0.999398	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999397	 -0.034729	 0.000000	 0.034729	 0.999397	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999395	 -0.034766	 0.000000	 0.034766	 0.999395	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999394	 -0.034804	 0.000000	 0.034804	 0.999394	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999393	 -0.034841	 0.000000	 0.034841	 0.999393	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999392	 -0.034879	 0.000000	 0.034879	 0.999392	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999390	 -0.034916	 0.000000	 0.034916	 0.999390	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999389	 -0.034953	 0.000000	 0.034953	 0.999389	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999388	 -0.034991	 0.000000	 0.034991	 0.999388	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999386	 -0.035028	 0.000000	 0.035028	 0.999386	 1.000000	 -0.000000	 -0.000000	
